,0,1,2,3
128,Anthrax,metal,Judas Priest,"Marking my time on the line 
 Filthy with the knowledge I'm 
 Planting seeds, spreading disease 
 Rip away, tear up the beams 
 Ravaged, it's all so damaged 
 You're locked in 
 Disinter the ancient ways 
 Deaf to all that dare to pray 
 Ravaged, never as savage 
 And that's the 
 Price you pay, open the door 
 Find the monster, start the war 
 I'm bound to, bow down to 
 I am become Death, destroyer of worlds 
 A menial place in this infinite swirl 
 Your pitiful lives and none more the wise 
 The human condition is dropping like flies 
 Unleashed is the beast, the worst of the least 
 From sheer depraved evil like some Judas Priest 
 Having his way, my canvas unfurled 
 I am become Death, destroyer of worlds 
 Reign, reign 
 The ending of yours has begun 
 The ending of yours has begun 
 Who will stand with me in victory? 
 Chose to trust me better still 
 You gave your eyes your own freewill 
 Invulnerable, your bold conceit 
 I'm leaving you stunned in defeat 
 Ravaged, so bloody ravaged 
 You take this 
 Brutal beating at my hands 
 Uncivilized, my victory stands 
 Ravaged, never as savage 
 And that's the 
 Price you pay, open the door 
 Find the monster, start the war 
 I'm bound to, bow down to 
 I am become death, destroyer of worlds 
 A menial place in this infinite swirl 
 Your pitiful lives and none more the wise 
 The human condition is dropping like flies 
 Unleashed is the beast, the worst of the least 
 From sheer depraved evil like some Judas Priest 
 Having his way, my canvas unfurled 
 I am become Death, destroyer of worlds 
 Reign, reign 
 The ending of yours has begun 
 The ending of yours has begun 
 Who will stand with me in victory? 
 Screaming, rapid fire genocide 
 Screaming, saints in Hell are running wild 
 Rage, the prelude had begun 
 Now your epitaph is sung 
 Pounding, monolithic fists of stone 
 Pounding, on the sinner to atone 
 Rage, the prelude had begun 
 Now your epitaph is sung 
 I am become Death, destroyer of worlds 
 A menial place in this infinite swirl 
 Your pitiful lives, and none more the wise 
 The human condition is dropping like flies 
 Unleashed is the beast, the worst of the least 
 From sheer depraved evil like some Judas Priest 
 Having his way, my canvas unfurled 
 I am become Death, destroyer of worlds 
 Reign, reign 
 The ending of yours has begun 
 The ending of yours has begun 
 Reign, reign 
 The ending of yours has begun 
 The ending of yours has begun 
 If you look for a monster you'll find one 
 The ending for all has begun"
129,Anthrax,metal,Crawl,"Sometimes I forget to see 
 And now that I've found you 
 What is and what will never be 
 Now that I've found you 
 When my time has gone away, the words I say 
 Their lies will help you through 
 And I feel like it's gonna rain, a real rain 
 To wash this from you too 
 So addicted to the pain 
 It's a pain that makes you crazy 
 Your mind is closing in 
 On a fight that you can't win 
 It's making me insane 
 If you crawl 
 I'll follow, I'll follow 
 Don't walk away 
 If you fall 
 I'll follow, I'll follow 
 Don't walk away 
 I think of all things that just got lost 
 Now that you found me 
 As if I had just had shuffled off 
 Now that you found me 
 When my time had gone away, the actions played 
 They broke your world in two 
 And I feel like it's gonna rain, a real rain 
 To wash this from me too 
 So addicted to the pain 
 It's a pain that makes you crazy 
 Your mind is closing in 
 On a fight that you can't win 
 It's making me insane 
 If you crawl 
 I'll follow, I'll follow 
 Don't walk away 
 If you fall 
 I'll follow, I'll follow 
 Don't walk away 
 Crawling, crawling, crawling, crawling 
 Crawling, crawling, crawling, crawling 
 What is and what will never be 
 And it's the pain that makes you crazy 
 If you crawl 
 I'll follow, I'll follow 
 Don't walk away 
 If you fall 
 I'll follow, I'll follow 
 Don't walk away 
 If you crawl 
 I'll follow, I'll follow 
 Don't walk away 
 If you fall 
 I'll follow, I'll follow 
 Don't walk away 
 Crawling 
 What is and what will never be 
 And it's the pain that makes you crazy"
130,Anthrax,metal,The Constant,"In a time or place 
 And you know my face 
 And how it is I know you 
 Something so familiar 
 I can't recognize 
 And I slip and I slip 
 As I slip unstuck in time 
 Gotta find my constant 
 Or my mind is lost 
 Stronger 
 Than any stretch of imagination 
 Spanning my world, my all 
 Am I here now in between undivided? 
 I'm whole now, so hear me 
 Scream as my heart pounds 
 Moving so fast now 
 I am here, I am here 
 Lost in the moment 
 Caught in the current 
 I am here, I am here 
 Scream as my heart pound 
 Burn the past down 
 I am here, I am here 
 Now close my eyes 
 Take the past and 
 Burn it, burn it, burn it 
 Burn it down 
 I'm here, I'm there 
 Slipstream I scream 
 Tell me you hear me 
 My time is here, my place is now 
 And I slip and I slip 
 As I slip through space, I'm tethered 
 A lifeline to cross time back at you 
 Stronger 
 Than any stretch of imagination 
 Spanning my world, my all 
 Am I here now in between undivided? 
 I'm whole now, so hear me 
 Scream as my heart pounds 
 Moving so fast now 
 I am here, I am here 
 Lost in the moment 
 Caught in the current 
 I am here, I am here 
 Scream as my heart pound 
 Burn the past down 
 I am here, I am here 
 Now close my eyes 
 Take the past and 
 Burn it, burn it, burn it 
 Burn it down 
 Yeah, If I could change one thing I'd 
 Take back all the lost time 
 I spent away from your side 
 Go back and make it right 
 Am I here now in between undivided? 
 Am I here now in between undivided? 
 Am I here now in between undivided? 
 I'm whole now, so hear me 
 Scream as my heart pounds 
 Moving so fast now 
 I am here, I am here 
 Lost in the moment 
 Caught in the current 
 I am here, I am here 
 Scream as my heart pound 
 Burn the past down 
 I am here, I am here 
 Now close my eyes 
 Take the past and 
 Burn it, burn it, burn it 
 Burn it down"
131,Anthrax,metal,Revolution Screams,"The ship is 
 Sinking, the rats start to drown 
 Stunning 
 Such a beautiful violence abounds 
 Questions come easily, you got to 
 A world filled with chaos and rape, you got to 
 Hope springs eternally, you got to 
 Not from blind faith 
 The guilty will pay 
 Yeah, to the wall 
 Revolution calls and empires fall 
 Yeah, by any means 
 Revolution screams 
 Justice 
 Finding the truth that will out 
 Assassin 
 Comes from within or without 
 Questions come easily, you got to 
 A world filled with chaos and rape, you got to 
 Hope springs eternally, you got to 
 Not from blind faith 
 The guilty will pay 
 Yeah, to the wall 
 Revolution calls and empires fall 
 Yeah, by any means 
 Revolution screams 
 I had a dream, by any means 
 Revolution screams 
 Revolution screams 
 A sense of apathy 
 Crushed with the smallest resolve 
 This beautiful violence 
 As the powers come crumbling down 
 Revolution, who's side are you on? 
 Revolution, who's side are you on? 
 Revolution, who's side are you on? 
 Revolution, who's side are you on? 
 Scream 
 Yeah, to the wall 
 Revolution calls and empires fall 
 Yeah, by any means 
 Revolution screams 
 I had a dream, by any means 
 Revolution screams 
 Yeah, by any means 
 Revolution screams"
132,Anthrax,metal,New Noise,"Can I scream? Yeah 
 We lack the motion to move to the new beat 
 Hoo 
 We lack the motion to move to the new beat 
 It's here for us to admire 
 If we can afford the beauty of it 
 If we can afford the luxury of turning our heads 
 (If we can if we can if we can) 
 Adjust the thousand dollar smile 
 And behold the creation of man 
 Great words won't cover ugly actions 
 Good frames won't save bad paintings 
 Woo 
 We lack the motion to move to the new beat 
 Yeah 
 We lack the motion 
 When the day is over 
 (hey) 
 The doors are locked on us 
 'Cause money buys the access 
 We can't pay the cost 
 How can we expect anyone to listen 
 If we're using the same old voice? 
 We need new noise 
 New art for the real people 
 We dance to all the wrong songs 
 We enjoy all the wrong moves 
 We dance to all the wrong songs 
 We're not leading 
 We dance to all the wrong songs 
 We enjoy all the wrong moves 
 We dance to all the wrong songs 
 We're not, we're not, we're not 
 We're not, we're not, we're not 
 Leading 
 We dance to all the wrong songs 
 We enjoy all the wrong moves 
 We dance to all the wrong songs 
 We dance to all the wrong songs 
 We enjoy all the wrong moves 
 We dance to all the wrong songs 
 Here we go! 
 We dance to all the wrong songs 
 We enjoy all the wrong moves 
 We dance to all the wrong songs 
 We're not leading 
 Yeah 
 Yeah 
 Yeah 
 The new beat 
 (the new beat) 
 The new beat 
 (the new beat) 
 The new beat 
 (the new beat) 
 The new beat 
 The new beat"
133,Anthrax,metal,You Gotta Believe,"You can die screaming 
 Or you can give me what I want 
 I'm gonna get it, get it either way 
 And I can't let it be 
 Viciously relentless 
 Pursuit of vengeance 
 And I won’t let it be 
 Viciously 
 Impaled 
 You all shall hail 
 You’re just a bag of blood and I’m holding the nail 
 You gotta believe, you gotta believe 
 Impaled 
 And I never fail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe 
 You're slowly dying 
 There's no more lying 
 I’m not your friend I never was, I work alone 
 And I won’t let it go ‘cause you’re so 
 Brutal in your refusal 
 I just won’t let it be 
 Viciously 
 Impaled 
 You all shall hail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe 
 Impaled 
 And I never fail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe 
 Impaled 
 The holy grail 
 Your goddamned soul is my white whale 
 You gotta believe, you gotta believe 
 Impaled 
 And you all shall hail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe in me 
 In the small numbers when order sleeps 
 And the streets are mine 
 It's a time and a place where I can thrive 
 And burn you with my demon eye 
 In my life, the things I've seen 
 Inhumanly brutal, the worst extreme 
 I torture me because I can 
 Obscene, the soul of every man 
 In my life, the things I've seen 
 Inhumanly brutal, the worst extreme 
 I torture you because I can 
 I've seen the soul of every man 
 Is fucking damned to a fate 
 And dead if you don't 
 And damned if you do 
 And dead if you won't 
 Impaled 
 Impaled 
 You all shall hail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe 
 Impaled 
 And I never fail 
 You're just a bag of blood and I'm holding the nail 
 You gotta believe, you gotta believe 
 You gotta believe, you gotta believe 
 You gotta believe, you gotta believe 
 In me 
 In me 
 In me 
 In me"
134,Anthrax,metal,Monster At The End,"Do you think that you’re worth anything? 
 Do you think that you had everything? 
 Or was it just another dream 
 With a monster at the end? 
 Promised you'd get what you want 
 But instead you're getting what you need 
 This ain't just another dream 
 With a monster at the end 
 Down and under where the damned are riding 
 Down and under where you pay 
 Your golden halo is burned and melted 
 Crown the monster at the end 
 The wall of sleep is crumbling 
 And your conscience is left fumbling 
 A massive sleeping serpent 
 Uncoiled and awake 
 In this place, this sun-bleached hell 
 Your sins were yours no angel fell 
 A monster hiding in plain sight 
 It's the monster at the end 
 Down and under where the damned are riding 
 Down and under where you pay 
 Your golden halo is burned and melted 
 Crown the monster at the end 
 It's coming, it's coming, it's coming, it's coming 
 The monster is unleashed 
 Now that crown is on your head 
 Now that crown is on your head 
 Now that crown is on your head 
 You're that monster at the end 
 It's coming, it's coming, it's coming, it's coming 
 Down and under where the damned are riding 
 Down and under where you pay 
 Your golden halo is burned and melted 
 Crown the monster at the end 
 It's coming, it's coming 
 Down and under where the damned are riding 
 Down and under where you pay 
 Your golden halo is burned and melted 
 Crown the monster at the end 
 It's coming, it's coming, it's coming, it's coming"
135,Anthrax,metal,For All Kings,"For all kings committed 
 For all kings old and new 
 Young blood of the old blood 
 For all kings are through 
 My insides pulled front to back 
 Nothing is solved in this act 
 Teaches you what humanity lacks 
 Compassion and empathy 
 Everything tears at, tears away at all else 
 And all the darkness inside of my world breathes 
 And I can't leave 
 For all kings committed 
 For all kings old and new 
 Young blood of the old blood 
 For all kings are through 
 When the noise is gone you're there 
 Through the storm our souls laid bare 
 Given all beyond too much 
 The strongest love lifts me up 
 As my sky turns black, turns black as if asleep 
 The king is dead so long live the man in me 
 By divine right 
 For all kings committed 
 For all kings old and new 
 Young blood of the old blood 
 For all kings are through 
 I'd do anything, with all my power brings 
 I'd do anything to save you 
 For all kings committed 
 For all kings old and new 
 Young blood of the old blood 
 For all kings are through 
 I'd do anything, with all my power brings 
 I'd do anything to save you 
 I'd do anything"
136,Anthrax,metal,Breathing Lightning,"I have walked this world and back now 
 Too many times to count or stop, how? 
 Time is nothing, slow and focused 
 I stalk this land with just one purpose 
 A deal made the second that you choose to force my will 
 An extension of my hand with the intent to kill 
 By the white lightning 
 You always have the chance to do the right thing 
 Until the right thing comes undone 
 And with a thunderclap, I'm breathing lightning 
 And this world has moved on 
 My body broken there's no quit 
 My will intact and I can't stop it 
 Hearts and minds can see the end 
 Until it all happens again 
 Like so many before you, you'll see what death will bring 
 After me there's no one else, no angels there to sing 
 Just the white lightning 
 You always have the chance to do the right thing 
 Until the right thing comes undone 
 And with a thunderclap, I'm breathing lightning 
 And this world has moved on 
 I look inside myself, is this the right thing? 
 Is this the right thing, I don't know 
 Like so many before you, we'll see what death will bring 
 Can you hear the angels sing? Do you hear the angels sing? 
 Like so many before you, I'd do anything 
 Just to hear the angels sing, just to hear the angels sing 
 You always have the chance to do the right thing 
 Until the right thing comes undone 
 (comes undone) 
 And then with a thunderclap I’m breathing lightning 
 And this world has moved on 
 (it moves on) 
 I look inside myself is this the right thing? 
 Is this the right thing, I don’t know"
137,Anthrax,metal,Suzerain,"It's everything, what's wrong with it? 
 It's everything, what's wrong with us? 
 Null, rictus grin, beyond death 
 And it's after me 
 So insane, suzerain 
 And he's calling 
 Nothing is over, nothing is over 
 Nothing is over, nothing is over 
 Come see, with me as everything turns 
 Nothing is over, nothing is over 
 Nothing is solved, it only starts over 
 You'll see with me as everything burns 
 What comes after 
 What comes after me 
 A history of love and pain 
 In this story it's all the same 
 Void, rictus grin, stand in sin 
 Rule the rulers' blood 
 On the plains, suzerain 
 And he's screaming 
 Nothing is over, nothing is over 
 Nothing is over, nothing is over 
 Come see with me as everything turns 
 Nothing is over, nothing is over 
 Nothing is solved, it only starts over 
 You'll see with me as everything burns 
 Nothing is over, nothing is over 
 Nothing is over, nothing is over 
 I'll be set free, free from this memory 
 What comes after 
 What comes after me 
 Nothing is over, nothing is over 
 You'll see with me as everything burns 
 Nothing is over, nothing is over 
 Nothing is over, nothing is over 
 I'll be set free, free from this memory 
 What comes after 
 What comes after me 
 What comes after me 
 What comes after me 
 What comes after me"
138,Anthrax,metal,Evil Twin,"Ideology used as a weapon 
 With lines that cut so deeply to the truth 
 Your head's on the clock and still you threaten 
 A wretched way of life for those that choose and abuse 
 Believe, nothing worth believing in 
 Believe, stand for nothing care for nothing 
 Believe, empty words a false doctrine 
 Blooded in your holy word's goal 
 Look what you did, so fucking sick it's what you did 
 The evil twin of devotion and now you're dead 
 You represent your discontent 
 Slaughtering the innocent 
 Insolence, you're no martyrs 
 The arrogance to reinvent 
 The holy words, their meanings bent 
 Evil twins, you're no martyrs 
 No martyrs 
 No martyrs 
 No martyrs 
 Refuse and resist dictated terror 
 Fighting a war with both feet in 
 Savage that our planet is the venue 
 For a festival of massacres 
 Believe, nothing worth believing in 
 Believe, stand for nothing care for nothing 
 Believe, empty words, false doctrine 
 Blooded in your holy word's goal 
 Look what you did, so fucking sick it's what you did 
 The evil twin of devotion and now you're dead 
 You represent your discontent 
 Slaughtering the innocent 
 Insolence, you're no martyrs 
 The arrogance to reinvent 
 The holy words, their meanings bent 
 Evil twins, you're no martyrs 
 No martyrs 
 No martyrs 
 No martyrs 
 Broke and sickened by the senseless atrocity 
 And repulsion for this old world reality 
 Forcing fear to dominate 
 Hate a loaded gun 
 When in doubt, have no doubt 
 Death has just begun 
 You represent your discontent 
 Slaughtering the innocent 
 Insolence, you're no martyrs 
 The arrogance to reinvent 
 The holy words, their meanings bent 
 Evil twins, you're no martyrs 
 No martyrs 
 No martyrs 
 No martyrs"
139,Anthrax,metal,Blood Eagle Wings,"Everything’s been said, walk among the dead 
 You can see my crimes, this is my design 
 There’s no right or wrong, it’s the same old song 
 Just keeps pounding me, hits so hard 
 Hell is empty 
 'Cause all my demons are here 
 Ever so deadly 
 Hit so hard 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 My whole world built on bodies dead and gone 
 You ignored the signs, that was my design 
 And the loneliness hits so hard in this 
 Gray place that exists in my mind 
 Hell is empty 
 'Cause all my demons are here 
 Ever so deadly 
 Hit so hard 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 I ask you 
 Why, why fight everything? 
 Why can’t you accept it? 
 You can never stop it 
 And I don’t want to try 
 A weak half measured lie 
 I'd rather see it die 
 I'd rather see it di 
 I show you why 
 Why fight everything? 
 Not what you expected? 
 Your dystopian epic 
 Of memories are a lie 
 I don’t have to try 
 Unfold your wings and fly 
 I'd rather see it die 
 I'd rather see it die 
 I show you why 
 Why fight everything? 
 Not what you expected? 
 Your dystopian epic 
 Of memories are a lie 
 I don’t have to try 
 Unfold your wings and fly 
 I'd rather see it die 
 I'd rather see it die 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 Darkness in my soul is taking hold and becoming 
 Break me from this hold as I unfold blood eagle wings 
 I show you 
 I ask you 
 I show you 
 Darkness in my soul is taking hold and becoming 
 I ask you 
 Break me from this hold as I unfold blood eagle wings 
 I show you 
 Darkness in my soul is taking hold and becoming 
 I ask you 
 Break me from this hold as I unfold blood eagle wings"
140,Anthrax,metal,Defend Avenge,"Waking on a bed of nails 
 Dying wind through shredded sails 
 Can you hear me when I shout? 
 And nobody knows what I'm talking about 
 What can I do? 
 Trying to figure it out 
 Right here, right now 
 Teaching me how 
 Kill all the ends, it's your cold black revenge 
 Mark my words 
 Defend / Avenge 
 Break till it bends, it's a means to an end 
 Defend / Avenge 
 You’re all gonna get what you fuckin' deserve 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge 
 Your indifference abounds 
 Everywhere fence-sitting clowns 
 Harvesting the seeds of doubt 
 And nobody knows what I'm talking about 
 What can I do? 
 Trying to figure it out 
 Right here, right now 
 Teaching me how 
 Kill all the ends, it's your cold black revenge 
 Mark my words 
 Defend / Avenge 
 Break till it bends, it's a means to an end 
 Defend / Avenge 
 You’re all gonna get what you fuckin’ deserve 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge 
 What can I do? 
 Trying to figure it out 
 Right here, right now 
 Teaching me how 
 Kill all the ends, it's your cold black revenge 
 Mark my words 
 Defend / Avenge 
 Break till it bends, it's a means to an end 
 Defend / Avenge 
 You’re all gonna get what you fuckin’ deserve 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge 
 Defend / Avenge"
141,Anthrax,metal,All Of Them Thieves,"Why, I will destroy everything 
 Why, I'll tear your world apart 
 An honest hand, a shaking fist 
 Behind your back, recidivist 
 And punishment, your drug addicts 
 Brought low with shame and cut off at the wrist 
 Why, I will destroy everything 
 Why, I'll tear your world apart 
 All of, all of them thieves 
 All of, all of them thieves 
 Lied to cheated, beat and deceived 
 Scarred, mistreated, wicked conceit 
 An evil born of larceny 
 All of, all of them thieves 
 Despicable, your motive screams 
 Vile contempt, an insane dream 
 A lowlife play and now you're stuck 
 A bankrupt pig with no one left to suck 
 Why, I will destroy everything 
 Why, I'll tear your world apart 
 All of, all of them thieves 
 All of, all of them thieves 
 Lied to, cheated, beat and deceived 
 Scarred, mistreated, wicked conceit 
 An evil born of larceny 
 All of, all of them thieves 
 I, I will destroy everything 
 I, I'll tear your world apart 
 I, I will destroy everything 
 I, I'll tear your world apart 
 Tear your world apart 
 All of, all of them thieves 
 All of, all of them thieves 
 Lied to, cheated, beat and deceived 
 Scarred, mistreated, wicked conceit 
 An evil born of larceny 
 All of, all of them thieves 
 All of, all of them thieves 
 All of, all of them thieves 
 This dead hand you gave to me 
 All of, all of them thieves"
142,Anthrax,metal,This Battle Chose Us,"You give them hell 
 Straight to the chin 
 If you can’t win 
 Their hearts and minds 
 On the first try 
 Up and say aye 
 (aye) 
 They’ll listen 
 Fires are raging and the sirens scream 
 And your pathetic life has run out of road 
 If you were offered eternity 
 Would it slip through your fingers, too wicked to hold? 
 Rebel 
 Backslider 
 Reach higher 
 You give them hell 
 (You give 'em hell) 
 This ain't no warning 
 (You give 'em hell) 
 Because you must 
 (You give 'em hell) 
 It's a long hard road we’re walking 
 Because this battle chose us 
 (You give 'em hell) 
 This battle chose us 
 This battle chose us 
 A gang of blood 
 And by killing so distilling 
 A simple plan 
 Never settle our true mettle 
 (yeah) 
 They’ll listen 
 Fires are raging and the sirens scream 
 And your pathetic life has run out of road 
 If you were offered eternity 
 Would it slip through your fingers, too wicked to hold? 
 Rebel 
 Backslider 
 Reach higher 
 You give them hell 
 (You give 'em hell) 
 This ain't no warning 
 (You give 'em hell) 
 Because you must 
 (You give 'em hell) 
 It's a long hard road we’re walking 
 Because this battle chose us 
 (You give 'em hell) 
 This battle chose us 
 This battle chose us 
 Hell, you give them hell 
 Hell, you give them hell 
 You can't choose your battles 
 You can't choose your battles 
 This battle chose us 
 You can't choose your battles 
 You can't choose your battles 
 This battle chose us 
 (You give 'em hell) 
 This battle chose us, you can’t choose your battles 
 (You give 'em hell) 
 This battle chose us, you can’t choose your battles 
 (You give 'em hell) 
 This battle chose us, you can’t choose your battles 
 (You give 'em hell) 
 This battle chose us 
 Battle"
143,Anthrax,metal,Zero Tolerance,"The truth of humanity is far from insane 
 It's focused, it's cruel, it's heartbreak and pain 
 As if I needed more reasons to hate 
 A savage decision that's not hard to make 
 Family and friends dare to threaten what's mine 
 I kill motherfuckers for crossing the line 
 Tighten the noose 'round my life and I choose 
 Murder and mayhem 'cause I'm worse than you 
 You're lying and I don’t believe 
 Your message just so much bullshit 
 You’re lying and I have no faith 
 A scab on humanity to be scraped off 
 You're vile and no less obscene 
 Debasing what they find holy 
 Make yourselves right with your God 
 I am I am I am I am 
 (On your knees for) 
 I am fire I am death and 
 Judge you as I see fit 
 Struck down from your bully pulpit 
 Sticking your head on a pike 
 I am I am I am I am 
 (On your knees for) 
 I am fire I am death and 
 No one can take what is mine 
 You’re selling delusion as virtue 
 Happily suffering the fools 
 Murder and mayhem ‘cause I’m worse than you 
 I am I am I am I am 
 I am fire, I am death and I am fire, I am death and 
 Humans kill each other and so often for every reason there is including none 
 Extreme school, inhuman rule, brutality nowhere to run 
 I am fire, I am death and I am fire, I am death and 
 And on the day you meet your god what will he say? 
 And on the day you meet your god what will he say? 
 Zero tolerance for extremism in the name of religion 
 Zero tolerance for racial hate, no police state 
 Zero tolerance for politicians on the left and the right 
 Zero tolerance for killing children 
 What would your god say to that motherfuckers? 
 The truth of humanity is far from insane 
 It’s focused, it’s cruel, heartbreak and pain 
 Tighten the noose round my life and I choose 
 Murder and mayhem 'cause I’m worse than you 
 I am fire' I am death and I am fire' I am death and 
 Humans kill each other and so often 
 For every reason there is including none 
 Extreme school, inhuman rule, brutality nowhere to run 
 I am fire, I am death and I am fire, I am death 
 I'm out"
144,Anthrax,metal,Rip It Out,"Now I know, you've been cheatin' and lyin' all the time 
 I didn't know you were gonna be so unkind 
 I've been trying just to find out how we went wrong 
 But I know that I can't trust you girl anymore 
 Rip it out, take my heart 
 You wanted it from the start 
 You got it now, so goodbye 
 So rip it out, watch me cry 
 It's so sad, I'm not glad to be with you today 
 And it's bad, 'cause I can't stop the pain day by day 
 If I knew how to stop you, I don't think I'd try 
 I think it's better if we just part and don't say goodbye 
 Rip it out, take my heart 
 You wanted it from the start 
 You got it now, so goodbye 
 So rip it out, watch me cry 
 I hope you suffer 
 Rip it out, take my heart 
 You wanted it from the start 
 You got it now, so goodbye 
 So rip it out, watch me cry 
 Rip it out, take my heart 
 You wanted it from the start 
 You got it now, so goodbye 
 So rip it out, watch me cry 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out 
 Rip it out"
145,Anthrax,metal,Sad But True,"Hey! 
 I'm your life 
 I'm the one who takes you there 
 Hey! 
 I'm your life 
 I'm the one who cares 
 They! 
 They Betray 
 I'm your only true friend now 
 They! 
 They'll betray 
 I'm forever there 
 I'm your dream, make you real 
 I'm your eyes when you must steal 
 I'm your pain when you can't feel 
 Sad But True 
 I'm your dream, mind astray 
 I'm your eyes while you're away 
 I'm your pain while you repay 
 You know it's sad but true 
 You, 
 You're my mask 
 You're my cover, my shelter 
 You, 
 You're my mask 
 You're the one who's blamed 
 Do, 
 Do my work 
 Do my dirty work, scapegoat 
 Do, 
 Do my deeds 
 For you're the one who's shamed 
 I'm your dream, make you real 
 I'm your eyes when you must steal 
 I'm your pain when you can't feel 
 Sad But True 
 I'm your dream, mind astray 
 I'm your eyes while you're away 
 I'm your pain while your repay 
 You know it's sad but true 
 Hate, 
 I'm your hate 
 I'm your hate when you want love 
 Pay, 
 Pay the price 
 Pay, for nothing's fair 
 Hey, 
 I'm your life 
 I'm the one who took you here 
 Hey, 
 I'm your life 
 And I no longer care 
 I'm your dream, make you real 
 I'm your eyes when you must steal 
 I'm your pain when you can't feel 
 Sad But True 
 I'm your truth, telling lies 
 I'm your reason alibis 
 I'm inside, open your eyes 
 I'm you 
 Sad But True"
146,Anthrax,metal,Welcome Home (Sanitarium),"Welcome to where time stands still 
 No one leaves and no one will 
 Moon is full, never seems to change 
 Just labeled mentally deranged 
 Dream the same thing every night 
 I see our freedom in my sight 
 No locked doors, no windows barred 
 No things to make my brain seem scarred 
 Sleep my friend and you will see 
 That dream is my reality 
 They keep me locked up in this cage 
 Can't they see it's why my brain says rage 
 Sanitarium, leave me be 
 Sanitarium, just leave me alone 
 Build my fear of what's out there 
 And cannot breathe the open air 
 Whisper things into my brain 
 Assuring me that I'm insane 
 They think our heads are in their hands 
 But violent use brings violent plans 
 Keep him tied, it makes him well 
 He's getting better, can't you tell? 
 No more can they keep us in 
 Listen, damn it, we will win 
 They see it right, they see it well 
 But they think this saves us from our hell 
 Sanitarium, leave me be 
 Sanitarium, just leave me alone 
 Sanitarium, just leave me alone 
 Fear of living on 
 Natives getting restless now 
 Mutiny in the air 
 Got some death to do 
 Mirror stares back hard 
 Kill, it's such a friendly word 
 Seems the only way 
 For reaching out again"
147,Anthrax,metal,Whiplash,"Late at night all systems go 
 You have come to see the show 
 We do our best you're the rest 
 You make it real you know 
 There is a feeling deep inside 
 That drives you fuckin' mad 
 A feeling of a hammerhead 
 You need it oh so bad 
 Adrenaline starts to flow 
 You're thrashing all around 
 Acting like a maniac 
 Whiplash! 
 Bang your head against the stage 
 Like you never did before 
 Make it ring make it bleed 
 Make it really sore 
 In a frenzied madness 
 With your leather and your spikes 
 Heads are bobbing all around 
 It is hot as hell tonight 
 Adrenaline starts to flow 
 You're thrashing all around 
 Acting like a maniac 
 Whiplash! 
 Here on stage the Marshall noise 
 Is piercing through your ears 
 It kicks your ass kick your face 
 Exploding feeling nears 
 Now is the time to let it rip 
 To let it fuckin' loose 
 We are gathered here to maim and kill 
 Cause this is what we choose 
 Adrenaline starts to flow 
 You're thrashing all around 
 Acting like a maniac 
 Whiplash! 
 The show is through 
 The metal is gone 
 It is time to hit the road 
 Another town another gig 
 Again we will explode 
 Hotel rooms and motorways 
 Life out here is raw 
 But we will never stop 
 We will never quit 
 'Cause we are Metallica 
 Adrenaline starts to flow 
 You're thrashing all around 
 Acting like a maniac 
 Whiplash!"
148,Anthrax,metal,Anthem,"Know your place in life is where you want to be 
 Don't let them tell you that you owe it all to me 
 You keep on looking forward, no use in looking 'round 
 Hold your head above the crowd, it won't bring you down 
 Anthem of the heart and anthem of the mind 
 A funeral dirge for eyes gone blind 
 Yes, we marvel after those who sought 
 The wonders of the world 
 Wonders of the world 
 Wonders of the world, whoa 
 Live for yourself 
 There's no one else more worth living for 
 Their begging hands and bleeding hearts 
 Will only cry out for more 
 Anthem of the heart and anthem of the mind 
 A funeral dirge with eyes gone blind 
 Yes, we marvel after those who sought 
 The wonders in the world 
 Whoa 
 Well, I know I've always told you 
 Selfishness was wrong 
 Yet it was for me, not you 
 I came to write this song 
 Anthem of the heart and anthem of the mind 
 A funeral dirge with eyes gone blind 
 Yes, we marvel after those who sought 
 The wonders in the world 
 Whoa 
 Yeah, whoa, whoa, whoa"
